255
18.60	17.20	18.38	17.03	15.81	18.44	16.97	15.62	14.42	18.60	17.03	15.56	14.21	13.04	18.87	17.20	15.62	14.14	12.81	11.66	19.24	17.49	15.81	14.21	12.73	11.40	10.30	19.70	17.89	16.12	14.42	12.81	11.31	10.00	8.94	20.25	18.38	16.55	14.76	13.04	11.40	9.90	8.60	7.62	20.88	18.97	17.09	15.23	13.42	11.66	10.00	8.49	7.21	6.32	21.59	19.65	17.72	15.81	13.93	12.08	10.30	8.60	7.07	5.83	5.10	22.36	20.40	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	23.19	21.21	19.24	17.26	15.30	13.34	11.40	9.49	7.62	5.83	4.24	3.16	3.16	24.08	22.09	20.10	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	25.02	23.02	21.02	19.03	17.03	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	3.16	26.00	24.00	22.00	20.00	18.00	16.00	14.00	12.00	10.00	8.00	6.00	4.00	2.00	0.00	2.00	4.00	25.02	23.02	21.02	19.03	17.03	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	3.16	24.08	22.09	20.10	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	23.19	21.21	19.24	17.26	15.30	13.34	11.40	9.49	7.62	5.83	4.24	3.16	3.16	22.36	20.40	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	21.59	19.65	17.72	15.81	13.93	12.08	10.30	8.60	7.07	5.83	5.10	20.88	18.97	17.09	15.23	13.42	11.66	10.00	8.49	7.21	6.32	20.25	18.38	16.55	14.76	13.04	11.40	9.90	8.60	7.62	19.70	17.89	16.12	14.42	12.81	11.31	10.00	8.94	19.24	17.49	15.81	14.21	12.73	11.40	10.30	18.87	17.20	15.62	14.14	12.81	11.66	18.60	17.03	15.56	14.21	13.04	18.44	16.97	15.62	14.42	18.38	17.03	15.81	18.44	17.20	18.60	18.44	
19.85	18.44	19.85	18.38	17.03	20.00	18.44	16.97	15.62	20.25	18.60	17.03	15.56	14.21	20.59	18.87	17.20	15.62	14.14	12.81	21.02	19.24	17.49	15.81	14.21	12.73	11.40	21.54	19.70	17.89	16.12	14.42	12.81	11.31	10.00	22.14	20.25	18.38	16.55	14.76	13.04	11.40	9.90	8.60	22.80	20.88	18.97	17.09	15.23	13.42	11.66	10.00	8.49	7.21	23.54	21.59	19.65	17.72	15.81	13.93	12.08	10.30	8.60	7.07	5.83	24.33	22.36	20.40	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	25.18	23.19	21.21	19.24	17.26	15.30	13.34	11.40	9.49	7.62	5.83	4.24	3.16	26.08	24.08	22.09	20.10	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	27.02	25.02	23.02	21.02	19.03	17.03	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	28.00	26.00	24.00	22.00	20.00	18.00	16.00	14.00	12.00	10.00	8.00	6.00	4.00	2.00	0.00	2.00	27.02	25.02	23.02	21.02	19.03	17.03	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	26.08	24.08	22.09	20.10	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	25.18	23.19	21.21	19.24	17.26	15.30	13.34	11.40	9.49	7.62	5.83	4.24	3.16	24.33	22.36	20.40	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	23.54	21.59	19.65	17.72	15.81	13.93	12.08	10.30	8.60	7.07	5.83	22.80	20.88	18.97	17.09	15.23	13.42	11.66	10.00	8.49	7.21	22.14	20.25	18.38	16.55	14.76	13.04	11.40	9.90	8.60	21.54	19.70	17.89	16.12	14.42	12.81	11.31	10.00	21.02	19.24	17.49	15.81	14.21	12.73	11.40	20.59	18.87	17.20	15.62	14.14	12.81	20.25	18.60	17.03	15.56	14.21	20.00	18.44	16.97	15.62	19.85	18.38	17.03	19.80	18.44	19.85	19.80	
21.21	19.80	21.40	19.85	18.38	21.63	20.00	18.44	16.97	21.95	20.25	18.60	17.03	15.56	22.36	20.59	18.87	17.20	15.62	14.14	22.85	21.02	19.24	17.49	15.81	14.21	12.73	23.41	21.54	19.70	17.89	16.12	14.42	12.81	11.31	24.04	22.14	20.25	18.38	16.55	14.76	13.04	11.40	9.90	24.74	22.80	20.88	18.97	17.09	15.23	13.42	11.66	10.00	8.49	25.50	23.54	21.59	19.65	17.72	15.81	13.93	12.08	10.30	8.60	7.07	26.31	24.33	22.36	20.40	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	27.17	25.18	23.19	21.21	19.24	17.26	15.30	13.34	11.40	9.49	7.62	5.83	4.24	28.07	26.08	24.08	22.09	20.10	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	29.02	27.02	25.02	23.02	21.02	19.03	17.03	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	30.00	28.00	26.00	24.00	22.00	20.00	18.00	16.00	14.00	12.00	10.00	8.00	6.00	4.00	2.00	0.00	29.02	27.02	25.02	23.02	21.02	19.03	17.03	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	28.07	26.08	24.08	22.09	20.10	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	27.17	25.18	23.19	21.21	19.24	17.26	15.30	13.34	11.40	9.49	7.62	5.83	4.24	26.31	24.33	22.36	20.40	18.44	16.49	14.56	12.65	10.77	8.94	7.21	5.66	25.50	23.54	21.59	19.65	17.72	15.81	13.93	12.08	10.30	8.60	7.07	24.74	22.80	20.88	18.97	17.09	15.23	13.42	11.66	10.00	8.49	24.04	22.14	20.25	18.38	16.55	14.76	13.04	11.40	9.90	23.41	21.54	19.70	17.89	16.12	14.42	12.81	11.31	22.85	21.02	19.24	17.49	15.81	14.21	12.73	22.36	20.59	18.87	17.20	15.62	14.14	21.95	20.25	18.60	17.03	15.56	21.63	20.00	18.44	16.97	21.40	19.85	18.38	21.26	19.80	21.21	21.26	
21.26	21.21	18.44	19.80	21.26	17.03	18.38	19.85	21.40	15.62	16.97	18.44	20.00	21.63	14.21	15.56	17.03	18.60	20.25	21.95	12.81	14.14	15.62	17.20	18.87	20.59	22.36	11.40	12.73	14.21	15.81	17.49	19.24	21.02	22.85	10.00	11.31	12.81	14.42	16.12	17.89	19.70	21.54	23.41	8.60	9.90	11.40	13.04	14.76	16.55	18.38	20.25	22.14	24.04	7.21	8.49	10.00	11.66	13.42	15.23	17.09	18.97	20.88	22.80	24.74	5.83	7.07	8.60	10.30	12.08	13.93	15.81	17.72	19.65	21.59	23.54	25.50	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	20.40	22.36	24.33	26.31	3.16	4.24	5.83	7.62	9.49	11.40	13.34	15.30	17.26	19.24	21.21	23.19	25.18	27.17	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	20.10	22.09	24.08	26.08	28.07	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	17.03	19.03	21.02	23.02	25.02	27.02	29.02	0.00	2.00	4.00	6.00	8.00	10.00	12.00	14.00	16.00	18.00	20.00	22.00	24.00	26.00	28.00	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	17.03	19.03	21.02	23.02	25.02	27.02	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	20.10	22.09	24.08	26.08	4.24	5.83	7.62	9.49	11.40	13.34	15.30	17.26	19.24	21.21	23.19	25.18	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	20.40	22.36	24.33	7.07	8.60	10.30	12.08	13.93	15.81	17.72	19.65	21.59	23.54	8.49	10.00	11.66	13.42	15.23	17.09	18.97	20.88	22.80	9.90	11.40	13.04	14.76	16.55	18.38	20.25	22.14	11.31	12.81	14.42	16.12	17.89	19.70	21.54	12.73	14.21	15.81	17.49	19.24	21.02	14.14	15.62	17.20	18.87	20.59	15.56	17.03	18.60	20.25	16.97	18.44	20.00	18.38	19.85	19.80	19.85	
20.00	19.85	17.20	18.44	19.80	15.81	17.03	18.38	19.85	14.42	15.62	16.97	18.44	20.00	13.04	14.21	15.56	17.03	18.60	20.25	11.66	12.81	14.14	15.62	17.20	18.87	20.59	10.30	11.40	12.73	14.21	15.81	17.49	19.24	21.02	8.94	10.00	11.31	12.81	14.42	16.12	17.89	19.70	21.54	7.62	8.60	9.90	11.40	13.04	14.76	16.55	18.38	20.25	22.14	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	18.97	20.88	22.80	5.10	5.83	7.07	8.60	10.30	12.08	13.93	15.81	17.72	19.65	21.59	23.54	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	20.40	22.36	24.33	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	15.30	17.26	19.24	21.21	23.19	25.18	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	20.10	22.09	24.08	26.08	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	17.03	19.03	21.02	23.02	25.02	27.02	2.00	0.00	2.00	4.00	6.00	8.00	10.00	12.00	14.00	16.00	18.00	20.00	22.00	24.00	26.00	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	17.03	19.03	21.02	23.02	25.02	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	20.10	22.09	24.08	3.16	4.24	5.83	7.62	9.49	11.40	13.34	15.30	17.26	19.24	21.21	23.19	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	20.40	22.36	5.83	7.07	8.60	10.30	12.08	13.93	15.81	17.72	19.65	21.59	7.21	8.49	10.00	11.66	13.42	15.23	17.09	18.97	20.88	8.60	9.90	11.40	13.04	14.76	16.55	18.38	20.25	10.00	11.31	12.81	14.42	16.12	17.89	19.70	11.40	12.73	14.21	15.81	17.49	19.24	12.81	14.14	15.62	17.20	18.87	14.21	15.56	17.03	18.60	15.62	16.97	18.44	17.03	18.38	18.44	18.60	
18.87	18.60	16.12	17.20	18.44	14.76	15.81	17.03	18.38	13.42	14.42	15.62	16.97	18.44	12.08	13.04	14.21	15.56	17.03	18.60	10.77	11.66	12.81	14.14	15.62	17.20	18.87	9.49	10.30	11.40	12.73	14.21	15.81	17.49	19.24	8.25	8.94	10.00	11.31	12.81	14.42	16.12	17.89	19.70	7.07	7.62	8.60	9.90	11.40	13.04	14.76	16.55	18.38	20.25	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	18.97	20.88	5.10	5.10	5.83	7.07	8.60	10.30	12.08	13.93	15.81	17.72	19.65	21.59	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	20.40	22.36	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	15.30	17.26	19.24	21.21	23.19	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	20.10	22.09	24.08	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	17.03	19.03	21.02	23.02	25.02	4.00	2.00	0.00	2.00	4.00	6.00	8.00	10.00	12.00	14.00	16.00	18.00	20.00	22.00	24.00	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	17.03	19.03	21.02	23.02	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	20.10	22.09	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	15.30	17.26	19.24	21.21	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	20.40	5.10	5.83	7.07	8.60	10.30	12.08	13.93	15.81	17.72	19.65	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	18.97	7.62	8.60	9.90	11.40	13.04	14.76	16.55	18.38	8.94	10.00	11.31	12.81	14.42	16.12	17.89	10.30	11.40	12.73	14.21	15.81	17.49	11.66	12.81	14.14	15.62	17.20	13.04	14.21	15.56	17.03	14.42	15.62	16.97	15.81	17.03	17.20	17.49	
17.89	17.49	15.23	16.12	17.20	13.93	14.76	15.81	17.03	12.65	13.42	14.42	15.62	16.97	11.40	12.08	13.04	14.21	15.56	17.03	10.20	10.77	11.66	12.81	14.14	15.62	17.20	9.06	9.49	10.30	11.40	12.73	14.21	15.81	17.49	8.00	8.25	8.94	10.00	11.31	12.81	14.42	16.12	17.89	7.07	7.07	7.62	8.60	9.90	11.40	13.04	14.76	16.55	18.38	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	18.97	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	13.93	15.81	17.72	19.65	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	20.40	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	15.30	17.26	19.24	21.21	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	20.10	22.09	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	17.03	19.03	21.02	23.02	6.00	4.00	2.00	0.00	2.00	4.00	6.00	8.00	10.00	12.00	14.00	16.00	18.00	20.00	22.00	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	17.03	19.03	21.02	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	20.10	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	15.30	17.26	19.24	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	5.10	5.10	5.83	7.07	8.60	10.30	12.08	13.93	15.81	17.72	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	7.07	7.62	8.60	9.90	11.40	13.04	14.76	16.55	8.25	8.94	10.00	11.31	12.81	14.42	16.12	9.49	10.30	11.40	12.73	14.21	15.81	10.77	11.66	12.81	14.14	15.62	12.08	13.04	14.21	15.56	13.42	14.42	15.62	14.76	15.81	16.12	16.55	
17.09	16.55	14.56	15.23	16.12	13.34	13.93	14.76	15.81	12.17	12.65	13.42	14.42	15.62	11.05	11.40	12.08	13.04	14.21	15.56	10.00	10.20	10.77	11.66	12.81	14.14	15.62	9.06	9.06	9.49	10.30	11.40	12.73	14.21	15.81	8.25	8.00	8.25	8.94	10.00	11.31	12.81	14.42	16.12	7.62	7.07	7.07	7.62	8.60	9.90	11.40	13.04	14.76	16.55	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	17.09	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	13.93	15.81	17.72	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	18.44	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	15.30	17.26	19.24	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	20.10	9.06	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	17.03	19.03	21.02	8.00	6.00	4.00	2.00	0.00	2.00	4.00	6.00	8.00	10.00	12.00	14.00	16.00	18.00	20.00	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	17.03	19.03	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	15.30	17.26	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	13.93	15.81	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	7.07	7.07	7.62	8.60	9.90	11.40	13.04	14.76	8.00	8.25	8.94	10.00	11.31	12.81	14.42	9.06	9.49	10.30	11.40	12.73	14.21	10.20	10.77	11.66	12.81	14.14	11.40	12.08	13.04	14.21	12.65	13.42	14.42	13.93	14.76	15.23	15.81	
16.49	15.81	14.14	14.56	15.23	13.04	13.34	13.93	14.76	12.00	12.17	12.65	13.42	14.42	11.05	11.05	11.40	12.08	13.04	14.21	10.20	10.00	10.20	10.77	11.66	12.81	14.14	9.49	9.06	9.06	9.49	10.30	11.40	12.73	14.21	8.94	8.25	8.00	8.25	8.94	10.00	11.31	12.81	14.42	8.60	7.62	7.07	7.07	7.62	8.60	9.90	11.40	13.04	14.76	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	15.23	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	13.93	15.81	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	16.49	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	15.30	17.26	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	18.11	11.05	9.06	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	17.03	19.03	10.00	8.00	6.00	4.00	2.00	0.00	2.00	4.00	6.00	8.00	10.00	12.00	14.00	16.00	18.00	9.06	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	17.03	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	15.30	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	13.93	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	7.62	7.07	7.07	7.62	8.60	9.90	11.40	13.04	8.25	8.00	8.25	8.94	10.00	11.31	12.81	9.06	9.06	9.49	10.30	11.40	12.73	10.00	10.20	10.77	11.66	12.81	11.05	11.40	12.08	13.04	12.17	12.65	13.42	13.34	13.93	14.56	15.30	
16.12	15.30	14.00	14.14	14.56	13.04	13.04	13.34	13.93	12.17	12.00	12.17	12.65	13.42	11.40	11.05	11.05	11.40	12.08	13.04	10.77	10.20	10.00	10.20	10.77	11.66	12.81	10.30	9.49	9.06	9.06	9.49	10.30	11.40	12.73	10.00	8.94	8.25	8.00	8.25	8.94	10.00	11.31	12.81	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	11.40	13.04	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	13.42	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	13.93	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	14.56	11.40	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	15.30	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	16.12	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	17.03	12.00	10.00	8.00	6.00	4.00	2.00	0.00	2.00	4.00	6.00	8.00	10.00	12.00	14.00	16.00	11.05	9.06	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	8.60	7.62	7.07	7.07	7.62	8.60	9.90	11.40	8.94	8.25	8.00	8.25	8.94	10.00	11.31	9.49	9.06	9.06	9.49	10.30	11.40	10.20	10.00	10.20	10.77	11.66	11.05	11.05	11.40	12.08	12.00	12.17	12.65	13.04	13.34	14.14	15.03	
16.00	15.03	14.14	14.00	14.14	13.34	13.04	13.04	13.34	12.65	12.17	12.00	12.17	12.65	12.08	11.40	11.05	11.05	11.40	12.08	11.66	10.77	10.20	10.00	10.20	10.77	11.66	11.40	10.30	9.49	9.06	9.06	9.49	10.30	11.40	11.31	10.00	8.94	8.25	8.00	8.25	8.94	10.00	11.31	11.40	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	11.40	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	11.66	12.08	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	12.08	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	12.65	13.34	11.40	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	13.34	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	14.14	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	15.03	14.00	12.00	10.00	8.00	6.00	4.00	2.00	0.00	2.00	4.00	6.00	8.00	10.00	12.00	14.00	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	11.40	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	10.00	8.94	8.25	8.00	8.25	8.94	10.00	10.30	9.49	9.06	9.06	9.49	10.30	10.77	10.20	10.00	10.20	10.77	11.40	11.05	11.05	11.40	12.17	12.00	12.17	13.04	13.04	14.00	15.03	
16.12	15.03	14.56	14.14	14.00	13.93	13.34	13.04	13.04	13.42	12.65	12.17	12.00	12.17	13.04	12.08	11.40	11.05	11.05	11.40	12.81	11.66	10.77	10.20	10.00	10.20	10.77	12.73	11.40	10.30	9.49	9.06	9.06	9.49	10.30	12.81	11.31	10.00	8.94	8.25	8.00	8.25	8.94	10.00	13.04	11.40	9.90	8.60	7.62	7.07	7.07	7.62	8.60	9.90	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	10.00	13.93	12.08	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	10.30	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	10.77	15.30	13.34	11.40	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	11.40	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	12.17	17.03	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	13.04	16.00	14.00	12.00	10.00	8.00	6.00	4.00	2.00	0.00	2.00	4.00	6.00	8.00	10.00	12.00	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	13.34	11.40	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	12.08	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	11.40	9.90	8.60	7.62	7.07	7.07	7.62	8.60	11.31	10.00	8.94	8.25	8.00	8.25	8.94	11.40	10.30	9.49	9.06	9.06	9.49	11.66	10.77	10.20	10.00	10.20	12.08	11.40	11.05	11.05	12.65	12.17	12.00	13.34	13.04	14.14	15.30	
16.49	15.30	15.23	14.56	14.14	14.76	13.93	13.34	13.04	14.42	13.42	12.65	12.17	12.00	14.21	13.04	12.08	11.40	11.05	11.05	14.14	12.81	11.66	10.77	10.20	10.00	10.20	14.21	12.73	11.40	10.30	9.49	9.06	9.06	9.49	14.42	12.81	11.31	10.00	8.94	8.25	8.00	8.25	8.94	14.76	13.04	11.40	9.90	8.60	7.62	7.07	7.07	7.62	8.60	15.23	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	8.49	15.81	13.93	12.08	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	8.60	16.49	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	8.94	17.26	15.30	13.34	11.40	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	9.49	18.11	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	10.20	19.03	17.03	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	11.05	18.00	16.00	14.00	12.00	10.00	8.00	6.00	4.00	2.00	0.00	2.00	4.00	6.00	8.00	10.00	17.03	15.03	13.04	11.05	9.06	7.07	5.10	3.16	1.41	1.41	3.16	5.10	7.07	9.06	16.12	14.14	12.17	10.20	8.25	6.32	4.47	2.83	2.00	2.83	4.47	6.32	8.25	15.30	13.34	11.40	9.49	7.62	5.83	4.24	3.16	3.16	4.24	5.83	7.62	14.56	12.65	10.77	8.94	7.21	5.66	4.47	4.00	4.47	5.66	7.21	13.93	12.08	10.30	8.60	7.07	5.83	5.10	5.10	5.83	7.07	13.42	11.66	10.00	8.49	7.21	6.32	6.00	6.32	7.21	13.04	11.40	9.90	8.60	7.62	7.07	7.07	7.62	12.81	11.31	10.00	8.94	8.25	8.00	8.25	12.73	11.40	10.30	9.49	9.06	9.06	12.81	11.66	10.77	10.20	10.00	13.04	12.08	11.40	11.05	13.42	12.65	12.17	13.93	13.34	14.56	15.81	
